k,num_removed_kmers,candidate_paper_title,candidate_mag_id,candidate_dblp_id,ratio,hashmap_build_time,match,average_query_time_phase1,average_query_time_phase2,average_query_time_total,levenshteinThreshold,ratioThreshold
6,3000,Coding for the feedback Gel'fand-Pinsker channel and the feedforward Wyner-Ziv source.,2561945454,conf/isit/MerhavW05,"(41, '-', 12)",130077.86891269684,Match,0.01542806625366211,0.022678852081298828,0.039020538330078125,0.4,0.85
6,3000,Tripled coincidence theorems for contractive type mappings in partially ordered metric spaces.,1982263988,journals/amc/BorcutB12,"(74, '-', 19)",130077.86891269684,Match,0.035280466079711914,0.05065107345581055,0.08782052993774414,0.4,0.85
6,3000,Recent advances in robotics.,1509064458,journals/pieee/Pai87,"(17, '-', 12)",130077.86891269684,Match,0.008637189865112305,0.013639211654663086,0.022828340530395508,0.4,0.85
6,3000,Target tracking using artificial potentials and sliding mode control.,1982273443,conf/amcc/GaziO04,"(44, '-', 28)",130077.86891269684,Match,0.029978513717651367,0.03579425811767578,0.06713366508483887,0.4,0.85
6,3000,Coming of age.,1697825497,journals/trob/Bekey87,"(5, '-', 6)",130077.86891269684,Match,0.0023505687713623047,0.004177093505859375,0.006696939468383789,0.4,0.85
6,3000,"""In the catalogue ye go for men"": evaluation criteria for information retrieval systems.",1982277218,journals/ires/Warner99,"(52, '-', 17)",130077.86891269684,Match,0.030820131301879883,0.04171323776245117,0.07409524917602539,0.4,0.85
6,3000,Discovering the Characteristics of Mathematical Programs via Sampling.,1982277563,journals/oms/Chinneck02,"(16, '-', 16)",130077.86891269684,Match,0.03820180892944336,0.04250955581665039,0.08231186866760254,0.4,0.85
6,3000,do you see what i see 15.,1509084433,conf/siggraph/Vetere06,"(16, '-', 10)",130077.86891269684,Match,0.0002422332763671875,0.00022292137145996094,0.00048089027404785156,0.4,0.85
6,3000,Succinct progress measures for solving parity games.,2561971463,conf/lics/JurdzinskiL17,"(29, '-', 16)",130077.86891269684,Match,0.01538991928100586,0.020211458206176758,0.03637576103210449,0.4,0.85
6,3000,Abstract Barycentric Algebras.,1698050867,journals/fuin/RomanowskaSO07,"(8, '-', 9)",130077.86891269684,Match,0.007979393005371094,0.010901689529418945,0.01937699317932129,0.4,0.85
6,3000,Erratum to: A novel 3D model retrieval approach using combined shape distribution.,1982281726,journals/mta/X14a,"(38, '-', 11)",130077.86891269684,Match,0.02177715301513672,0.02689218521118164,0.0496978759765625,0.4,0.85
6,3000,Toward a Behavioral Theory of Regionalization.,1509146103,conf/gis/Guttenberg92,"(13, '-', 10)",130077.86891269684,Match,0.02111363410949707,0.03049755096435547,0.05274486541748047,0.4,0.85
6,3000,Lower bounds for the circuit size of partially homogeneous polynomials.,1698618682,journals/eccc/Le14,"(51, '-', 18)",130077.86891269684,Match,0.03087592124938965,0.03483152389526367,0.06706881523132324,0.4,0.85
6,3000,Welcoming and opening remarks.,2562003906,journals/scientometrics/Bundschuh99,"(15, '-', 15)",130077.86891269684,Match,0.005940675735473633,0.011265993118286133,0.01763606071472168,0.4,0.85
6,3000,Variational Inequalities for Combined Control and Stopping.,1509177915,journals/siamco/Morimoto03,"(14, '-', 16)",130077.86891269684,Match,0.024471521377563477,0.032980918884277344,0.058686256408691406,0.4,0.85
6,3000,Structured Lattice Codes for 2 \times 2 \times 2 MIMO Interference Channel,1509180833,journals/corr/abs-1301-6453,"(18, '-', 11)",130077.86891269684,Match,0.010241508483886719,0.016206026077270508,0.027077436447143555,0.4,0.85
6,3000,Coming of age.,1982313364,journals/trob/Bekey87,"(5, '-', 6)",130077.86891269684,Match,0.002293109893798828,0.004369258880615234,0.00683140754699707,0.4,0.85
6,3000,Traffic engineering and quality of service management for IP-based next generation networks.,1699518863,conf/noms/Pavlou04,"(37, '-', 19)",130077.86891269684,Match,0.02027583122253418,0.02783036231994629,0.04921388626098633,0.4,0.85
6,3000,Fusing restricted information.,1699574784,conf/fusion/JandelSJ14,"(16, '-', 11)",130077.86891269684,Match,0.008220434188842773,0.012537240982055664,0.02126789093017578,0.4,0.85
6,3000,Ad hoc networking with directional antennas: a complete system solution.,1982322013,conf/wcnc/RamanathanRSWP04,"(36, '-', 14)",130077.86891269684,Match,0.024964094161987305,0.03634285926818848,0.0626835823059082,0.4,0.85
6,3000,Variance reduction methods.,1509244762,conf/wsc/Cheng86,"(12, '-', 12)",130077.86891269684,Match,0.010914802551269531,0.01215362548828125,0.023562908172607422,0.4,0.85
6,3000,An energy-efficient clustering algorithm for wireless sensor networks.,2369663318,conf/icca/YangLW13,"(26, '-', 27)",130077.86891269684,Match,0.021221160888671875,0.021779298782348633,0.043843746185302734,0.4,0.85
6,3000,Is margin preserved after random projection?.,1699650586,conf/icml/ShiSHH12,"(32, '-', 9)",130077.86891269684,Match,0.00848388671875,0.01290130615234375,0.02191638946533203,0.4,0.85
6,3000,Canonical decompositions of symmetric submodular systems.,1699740005,conf/gta/Fujishige80,"(30, '-', 14)",130077.86891269684,Match,0.014112710952758789,0.019924402236938477,0.03481698036193848,0.4,0.85
6,3000,Inversion Attack and Branching.,1509265579,journals/acj/GolicCD99,"(11, '-', 11)",130077.86891269684,Match,0.018008708953857422,0.027735471725463867,0.046811580657958984,0.4,0.85
6,3000,Demo abstract: ControlCity - Integrating wireless sensor networks and building management systems.,1699949304,conf/ipsn/ChangKKLLOPYKKKL09,"(40, '-', 18)",130077.86891269684,Match,0.03443503379821777,0.042636871337890625,0.0786888599395752,0.4,0.85
6,3000,The Short Pulse Equation - a symmetry study.,1509288952,journals/jcmse/Huber10a,"(10, '-', 17)",130077.86891269684,Match,0.009728193283081055,0.014984130859375,0.02531886100769043,0.4,0.85
6,3000,"Digraph measures: Kelly decompositions, games, and orderings.",1982335876,conf/soda/HunterK07,"(24, '-', 8)",130077.86891269684,Match,0.013788938522338867,0.021538972854614258,0.03614497184753418,0.4,0.85
6,3000,Accelerating finite-difference analysis simulations with a configurable computing machine.,1982336762,journals/mam/PaarA97,"(36, '-', 13)",130077.86891269684,Match,0.041673898696899414,0.055623531341552734,0.09944605827331543,0.4,0.85
6,3000,The modulus-based matrix double splitting iteration method for linear complementarity problems.,1982337446,journals/cma/FangZ19,"(40, '-', 44)",130077.86891269684,Match,0.024383544921875,0.03406643867492676,0.05973982810974121,0.4,0.85
6,3000,Efficient RFID authentication protocols based on pseudorandom sequence generators.,1982343297,journals/iacr/LeeY08,"(37, '-', 15)",130077.86891269684,Match,0.020459651947021484,0.02947211265563965,0.05105185508728027,0.4,0.85
6,3000,A dynamic sensor placement algorithm for dense sampling.,1509319729,conf/fusion/BhatawadekarFMP11,"(30, '-', 12)",130077.86891269684,Match,0.01786065101623535,0.024930715560913086,0.043741464614868164,0.4,0.85
6,3000,Self-taught learning of a deep invariant representation for visual tracking via temporal slowness principle.,1982344527,journals/corr/KuenLL16,"(65, '-', 16)",130077.86891269684,Match,0.0314786434173584,0.03737926483154297,0.07025766372680664,0.4,0.85
6,3000,Random spherical uncertainty in estimation and robustness.,2562081907,conf/cdc/PolyakS00,"(33, '-', 12)",130077.86891269684,Match,0.021659374237060547,0.02524852752685547,0.04786276817321777,0.4,0.85
6,3000,Toward core subject vocabularies for community-oriented subject gateways.,1509374983,conf/dc/LeeS05,"(54, '-', 14)",130077.86891269684,Match,0.023441314697265625,0.03427577018737793,0.05901145935058594,0.4,0.85
6,3000,The channel emulator for CBTC wireless communication system.,1701099239,conf/csndsp/ZhengRK10,"(24, '-', 13)",130077.86891269684,Match,0.020772933959960938,0.027348041534423828,0.04916977882385254,0.4,0.85
6,3000,Quantitative fault estimation for a class of non-linear systems.,2369732658,journals/ijcon/VijayaraghavanR07,"(22, '-', 19)",130077.86891269684,Match,0.01876378059387207,0.020886659622192383,0.040474891662597656,0.4,0.85
6,3000,Efficient high-quality motion planning by fast all-pairs r-nearest-neighbors.,1509388613,conf/icra/KleinbortSH15,"(35, '-', 18)",130077.86891269684,Match,0.020558595657348633,0.027458667755126953,0.0490727424621582,0.4,0.85
6,3000,Blind image deconvolution.,1509395100,journals/spm/KundurH96,"(12, '-', 13)",130077.86891269684,Match,0.003412485122680664,0.005457878112792969,0.009095430374145508,0.4,0.85
6,3000,The total chromatic number of some bipartite graphs.,2369751978,journals/arscom/CamposM08,"(26, '-', 18)",130077.86891269684,Match,0.009398937225341797,0.012021064758300781,0.02189326286315918,0.4,0.85
6,3000,A band notched ultra-wideband antenna using complementary split ring resonator.,2369763471,conf/wcnis/XiaoWZ10a,"(51, '-', 34)",130077.86891269684,Match,0.026605844497680664,0.03665423393249512,0.06461358070373535,0.4,0.85
6,3000,Buddy tracking - efficient proximity detection among mobile friends.,1982384373,conf/infocom/EfratA04,"(38, '-', 11)",130077.86891269684,Match,0.012433767318725586,0.017285585403442383,0.030399322509765625,0.4,0.85
6,3000,Computing shortest non-trivial cycles on orientable surfaces of bounded genus in almost linear time.,1509470981,conf/compgeom/Kutz06,"(75, '-', 23)",130077.86891269684,Match,0.022799968719482422,0.03464221954345703,0.058760643005371094,0.4,0.85
6,3000,A measure of design readiness: using patterns to facilitate teaching introductory object-oriented design.,1982387854,conf/oopsla/LewisR02,"(63, '-', 16)",130077.86891269684,Match,0.031141042709350586,0.046765804290771484,0.07972478866577148,0.4,0.85
6,3000,The blues machine.,1982391867,conf/siggraph/CicconetPCV09,"(10, '-', 5)",130077.86891269684,Match,0.004274606704711914,0.004836559295654297,0.009313344955444336,0.4,0.85
6,3000,Threshold-based declustering.,1982391894,journals/isci/Tosun07,"(11, '-', 10)",130077.86891269684,Match,0.008840322494506836,0.011090755462646484,0.020375728607177734,0.4,0.85
6,3000,A Note on Microprogramming.,1982393879,journals/jacm/Glantz56,"(7, '-', 8)",130077.86891269684,Match,0.005124807357788086,0.008113861083984375,0.013587474822998047,0.4,0.85
6,3000,Self-adaptive workload classification and forecasting for proactive resource provisioning.,1982394025,conf/wosp/HerbstHKA13,"(48, '-', 24)",130077.86891269684,Match,0.03239893913269043,0.03789353370666504,0.0717470645904541,0.4,0.85
6,3000,On Isomorphism and Canonization of Tournaments and Hypertournaments.,1702351578,conf/isaac/ArvindDM06,"(40, '-', 19)",130077.86891269684,Match,0.013671875,0.01898956298828125,0.03339385986328125,0.4,0.85
6,3000,The golden code: a 2&#215;2 full-rate space-time code with nonvanishing determinants.,2562135513,journals/tit/BelfioreRV05,"(42, '-', 12)",130077.86891269684,Match,0.018106937408447266,0.0291745662689209,0.04839682579040527,0.4,0.85
6,3000,Foreword to TODS invited papers issue.,1982397485,journals/tods/Ozsoyoglu10,"(22, '-', 13)",130077.86891269684,Match,0.004416227340698242,0.007138490676879883,0.011844158172607422,0.4,0.85
6,3000,Path planning and guidance techniques for an autonomous mobile cleaning robot.,1702514015,conf/iros/HofnerS94,"(49, '-', 15)",130077.86891269684,Match,0.02560567855834961,0.03402900695800781,0.06091761589050293,0.4,0.85
6,3000,Compliance display using a tilting-plate tactile feedback device.,1982398658,conf/haptics/YazdianDJTP14a,"(45, '-', 14)",130077.86891269684,Match,0.016685009002685547,0.025553226470947266,0.04322075843811035,0.4,0.85
6,3000,Multisequences with high joint nonlinear complexity.,1702546607,journals/corr/MeidlN14,"(29, '-', 10)",130077.86891269684,Match,0.012122154235839844,0.01811981201171875,0.031024456024169922,0.4,0.85
6,3000,Learning in the presence of noise.,1509522494,conf/gamenets/MertikopoulosM09,"(14, '-', 14)",130077.86891269684,Match,0.013931035995483398,0.015928268432617188,0.03055882453918457,0.4,0.85
6,3000,Message from the program committee chairs.,1702634973,conf/coolchips/IkedaA14,"(31, '-', 21)",130077.86891269684,Match,0.021874427795410156,0.023846864700317383,0.046639442443847656,0.4,0.85
6,3000,Introduction to the thematic issue.,1702659511,journals/jaise/PreuveneersNC12,"(13, '-', 13)",130077.86891269684,Match,0.007081508636474609,0.00910806655883789,0.01664423942565918,0.4,0.85
6,3000,Finding Adam in random growing trees.,1702956999,journals/rsa/BubeckDL17,"(21, '-', 18)",130077.86891269684,Match,0.0053098201751708984,0.007948160171508789,0.013601303100585938,0.4,0.85
6,3000,Energy efficient grid based k-means clustering algorithm for large scale wireless sensor networks.,1509565158,journals/ijcomsys/GouissemGH22,"(37, '-', 27)",130077.86891269684,Match,0.025733232498168945,0.027448415756225586,0.054205894470214844,0.4,0.85
6,3000,Semi-global nonlinear output regulation with adaptive internal model.,2562166486,journals/tac/SerraniIM01,"(39, '-', 17)",130077.86891269684,Match,0.026924610137939453,0.035452842712402344,0.0636742115020752,0.4,0.85
6,3000,Hierarchical scheduling in an intelligent environmental control system.,1982417529,conf/ieaaie/KimZ89,"(31, '-', 10)",130077.86891269684,Match,0.027524709701538086,0.0366663932800293,0.06555342674255371,0.4,0.85
6,3000,Letters to the editor.,1982418262,journals/lre/Roberson67,"(12, '-', 12)",130077.86891269684,Match,0.004997968673706055,0.008024454116821289,0.013358592987060547,0.4,0.85
6,3000,Note from the publisher.,1982418933,journals/program/Peters04,"(13, '-', 13)",130077.86891269684,Match,0.01114964485168457,0.011912822723388672,0.023537635803222656,0.4,0.85
6,3000,Some properties and algorithms for fourth order spectral analysis of complex signals.,1703323007,conf/eusipco/HuetR96,"(44, '-', 13)",130077.86891269684,Match,0.025339126586914062,0.03811931610107422,0.06489682197570801,0.4,0.85
6,3000,Minimal Polynomials of the Modified de Bruijn Sequences.,1982420671,journals/endm/Kyureghyan05,"(16, '-', 31)",130077.86891269684,Match,0.02139115333557129,0.024075746536254883,0.04637789726257324,0.4,0.85
6,3000,Entailment and Bivalence.,1982424558,journals/jphil/Michael02,"(8, '-', 11)",130077.86891269684,Match,0.0037088394165039062,0.004548549652099609,0.008453607559204102,0.4,0.85
6,3000,List of reviewers.,1703514272,journals/scc/X18,"(10, '-', 10)",130077.86891269684,Match,0.004851341247558594,0.0072705745697021484,0.012407541275024414,0.4,0.85
6,3000,Mitteilungen der Gesellschaft fuer Kognitionswissenschaft e.V.,1703523110,journals/kognitionswissenschaft/Schmid02,"(38, '-', 37)",130077.86891269684,Match,0.0018839836120605469,0.0016322135925292969,0.0035881996154785156,0.4,0.85
6,3000,Mantel's Theorem for random graphs,1509611772,journals/corr/abs-1206-1016,"(15, '-', 13)",130077.86891269684,Match,0.010545015335083008,0.016981124877929688,0.028194665908813477,0.4,0.85
6,3000,"On ""A comment on 'Prediction of protein structural classes by a new measure of information discrepancy""'.",1982435950,journals/candc/JinF09,"(55, '-', 18)",130077.86891269684,Match,0.03497719764709473,0.051865339279174805,0.08881545066833496,0.4,0.85
6,3000,Context-based health information retrieval.,1982437225,conf/sigir/Lopes09,"(17, '-', 14)",130077.86891269684,Match,0.009486198425292969,0.014848709106445312,0.02492809295654297,0.4,0.85
6,3000,A new approach to dynamic all pairs shortest paths.,1982440947,conf/stoc/DemetrescuI03,"(33, '-', 24)",130077.86891269684,Match,0.006092071533203125,0.010249853134155273,0.016750097274780273,0.4,0.85
6,3000,A community role approach to assess social capitalists visibility in the Twitter network.,1704157078,journals/snam/DugueLP15,"(51, '-', 13)",130077.86891269684,Match,0.02343010902404785,0.03379321098327637,0.05851888656616211,0.4,0.85
6,3000,Special issue introduction.,1982443645,journals/dss/BhattacharyyaK03,"(13, '-', 13)",130077.86891269684,Match,0.00699925422668457,0.009843826293945312,0.01725029945373535,0.4,0.85
6,3000,Soliton Theory and Hankel Operators.,1704271194,journals/siamma/GrudskyR15,"(7, '-', 8)",130077.86891269684,Match,0.010059356689453125,0.015584468841552734,0.02625727653503418,0.4,0.85
6,3000,Uncertainty propagation in puff-based dispersion models using polynomial chaos.,1509689634,conf/fusion/KondaSSS09,"(48, '-', 17)",130077.86891269684,Match,0.03542327880859375,0.03894925117492676,0.07584595680236816,0.4,0.85
