k,num_removed_kmers,candidate_paper_title,candidate_mag_id,candidate_dblp_id,ratio,hashmap_build_time,match,average_query_time_phase1,average_query_time_phase2,average_query_time_total,levenshteinThreshold,ratioThreshold
6,3000,Terrain Visibility with Multiple Viewpoints.,2404270628,journals/ijcga/HurtadoLMSSSS14,"(11, '-', 11)",128624.91013979912,Match,0.0094451904296875,0.015136480331420898,0.02519059181213379,0.4,0.85
6,3000,Introduction to genetic programming.,2469619466,conf/gecco/OReillyH19,"(12, '-', 12)",128624.91013979912,Match,0.005576133728027344,0.006922721862792969,0.012783050537109375,0.4,0.85
6,3000,Throttling Tor Bandwidth Parasites.,2404312546,conf/ndss/JansenHS12,"(12, '-', 10)",128624.91013979912,Match,0.0063402652740478516,0.005681514739990234,0.01231694221496582,0.4,0.85
6,3000,Random graphs and the parity quantifier.,2404312679,conf/stoc/KolaitisK09,"(24, '-', 10)",128624.91013979912,Match,0.012636184692382812,0.02057814598083496,0.0339813232421875,0.4,0.85
6,3000,Coming of age.,2329568484,journals/trob/Bekey87,"(5, '-', 6)",128624.91013979912,Match,0.0022840499877929688,0.004189014434814453,0.006643056869506836,0.4,0.85
6,3000,A message to Conference organizers.,2404326937,journals/ires/Xb04c,"(16, '-', 16)",128624.91013979912,Match,0.007651090621948242,0.011963367462158203,0.020088672637939453,0.4,0.85
6,3000,Greenhouse monitoring system based on PLC and wireless sensors.,2329579366,conf/cscs/Dumitrascu23,"(27, '-', 22)",128624.91013979912,Match,0.020360708236694336,0.022284507751464844,0.04350614547729492,0.4,0.85
6,3000,Triangle-free planar graphs with the smallest independence number.,2469666287,journals/jgt/DvorakMMP19,"(44, '-', 29)",128624.91013979912,Match,0.026175737380981445,0.03491497039794922,0.062424659729003906,0.4,0.85
6,3000,Beyond matroids: Secretary Problem and Prophet Inequality with general constraints.,2329590824,journals/corr/Rubinstein16,"(34, '-', 11)",128624.91013979912,Match,0.02033400535583496,0.03201603889465332,0.05357980728149414,0.4,0.85
6,3000,Constructing the e-commerce clustering platform and innovative business model - a case study for chinese herbal medicine industry.,2404344764,journals/ijebm/OuP14a,"(82, '-', 19)",128624.91013979912,Match,0.051209449768066406,0.060454368591308594,0.11402249336242676,0.4,0.85
6,3000,Shaping the future.,2469700970,journals/cacm/Geller09a,"(7, '-', 7)",128624.91013979912,Match,0.0026178359985351562,0.004213571548461914,0.007012844085693359,0.4,0.85
6,3000,Analyzing <i>k</i>-step induction to compute invariants for SAT-based property checking.,2404365509,conf/dac/ThalmaierNWSBK10,"(43, '-', 12)",128624.91013979912,Match,0.025426626205444336,0.033176422119140625,0.059888362884521484,0.4,0.85
6,3000,Sweeping Arrangements of Curves.,2404367485,conf/dimacs/SnoeyinkH90,"(9, '-', 11)",128624.91013979912,Match,0.008433103561401367,0.013887166976928711,0.02287602424621582,0.4,0.85
6,3000,An analytical framework to nowcast well-being using mobile phone data.,2469717596,journals/ijdsa/PappalardoVGSPG16,"(45, '-', 15)",128624.91013979912,Match,0.021860122680664062,0.029101848602294922,0.05212807655334473,0.4,0.85
6,3000,Vote-boosting ensembles.,2469721249,journals/pr/SabzevariMS18,"(10, '-', 10)",128624.91013979912,Match,0.003874063491821289,0.005351543426513672,0.00946044921875,0.4,0.85
6,3000,Extractors and pseudo-random generators with optimal seed length.,2404388969,conf/stoc/ImpagliazzoSW00,"(36, '-', 13)",128624.91013979912,Match,0.017354965209960938,0.029780149459838867,0.04829001426696777,0.4,0.85
6,3000,New Permutation Trinomials Constructed from Fractional Polynomials.,2404390749,journals/corr/LiQLF16,"(20, '-', 27)",128624.91013979912,Match,0.018666744232177734,0.02107524871826172,0.0405428409576416,0.4,0.85
6,3000,Integer codes correcting single asymmetric errors.,2404393461,journals/adt/Radonjic21,"(26, '-', 21)",128624.91013979912,Match,0.009023427963256836,0.015209674835205078,0.024843931198120117,0.4,0.85
6,3000,Temporal Topic Analysis with Endogenous and Exogenous Processes.,2469761055,conf/aaai/WangK16,"(21, '-', 27)",128624.91013979912,Match,0.011207103729248047,0.016855716705322266,0.028717517852783203,0.4,0.85
6,3000,Segmental modeling using a continuous mixture of non-parametric models.,2404407569,conf/interspeech/GoldbergerBF97,"(36, '-', 20)",128624.91013979912,Match,0.034871578216552734,0.04398083686828613,0.08060002326965332,0.4,0.85
6,3000,Arguing about Voting Rules.,2469775162,conf/atal/CaillouxE16,"(9, '-', 10)",128624.91013979912,Match,0.0040357112884521484,0.0046918392181396484,0.008956193923950195,0.4,0.85
6,3000,Changing of the guard.,2469783387,journals/lp/Luther16a,"(10, '-', 9)",128624.91013979912,Match,0.004018306732177734,0.006969928741455078,0.01125645637512207,0.4,0.85
6,3000,Error Recovery in Multitasking While Driving.,2404425257,conf/chi/LeeGL16,"(12, '-', 12)",128624.91013979912,Match,0.014697074890136719,0.021790504455566406,0.03734469413757324,0.4,0.85
6,3000,Welcome message from the Editor-in-Chief.,2329709260,journals/ew/Safdar17,"(18, '-', 18)",128624.91013979912,Match,0.017926692962646484,0.022208452224731445,0.04099392890930176,0.4,0.85
6,3000,Measuring the impact of research.,2329788451,journals/ijicc/Marsh10,"(15, '-', 15)",128624.91013979912,Match,0.012451887130737305,0.015688419342041016,0.028750181198120117,0.4,0.85
6,3000,The double-relaxation modulus-based matrix splitting iteration method for linear complementarity problems.,2404507129,journals/jcam/HuangC23,"(49, '-', 56)",128624.91013979912,Match,0.03112339973449707,0.040448665618896484,0.07312369346618652,0.4,0.85
6,3000,Measuring the Cost of Cybercrime.,2404510997,books/daglib/p/AndersonBBCELMS13,"(9, '-', 9)",128624.91013979912,Match,0.010909557342529297,0.015172004699707031,0.026688337326049805,0.4,0.85
6,3000,Announcement as effort on topological spaces.,2469927636,journals/corr/DitmarschKO16,"(29, '-', 11)",128624.91013979912,Match,0.007333040237426758,0.012939214706420898,0.020787477493286133,0.4,0.85
6,3000,Towards stationary time-vertex signal processing.,2469935323,conf/icassp/PerraudinLGV17,"(22, '-', 16)",128624.91013979912,Match,0.008981943130493164,0.01604771614074707,0.025656938552856445,0.4,0.85
6,3000,Efficient voting prediction for pairwise multilabel classification.,2404546418,conf/esann/MenciaPF09,"(34, '-', 16)",128624.91013979912,Match,0.01080465316772461,0.017388105392456055,0.028905391693115234,0.4,0.85
6,3000,Statistical warehousing on the Web: navigating troubled waters .,2404551927,conf/sebd/SindoniT06,"(31, '-', 9)",128624.91013979912,Match,0.009986400604248047,0.015780925750732422,0.02639913558959961,0.4,0.85
6,3000,Correlation lower bounds from correlation upper bounds.,2404569065,journals/eccc/ChenP15,"(42, '-', 36)",128624.91013979912,Match,0.009960651397705078,0.012550115585327148,0.02300572395324707,0.4,0.85
6,3000,On the power of homogeneous depth 4 arithmetic circuits.,2404569671,journals/corr/KumarS14a,"(42, '-', 30)",128624.91013979912,Match,0.015488624572753906,0.019657135009765625,0.03594088554382324,0.4,0.85
6,3000,Measuring the impact of research.,2329909284,journals/ijicc/Marsh10,"(15, '-', 15)",128624.91013979912,Match,0.012426614761352539,0.015250205993652344,0.02829575538635254,0.4,0.85
6,3000,Unobservable Re-authentication for Smartphones.,2404603298,conf/ndss/LiZX13,"(13, '-', 13)",128624.91013979912,Match,0.01097416877746582,0.01305389404296875,0.0245513916015625,0.4,0.85
6,3000,Power to the people.,2329912927,journals/cacm/McGinity03b,"(10, '-', 12)",128624.91013979912,Match,0.004578590393066406,0.008635997772216797,0.013560056686401367,0.4,0.85
6,3000,Multi-wave tabu search for the boolean quadratic programming problem with generalized upper bound constraints.,2470076424,journals/cor/ShangHZWM23,"(51, '-', 43)",128624.91013979912,Match,0.024460554122924805,0.030317068099975586,0.055939674377441406,0.4,0.85
6,3000,The eyes have it.,2329957356,conf/mm/RiopkaB03,"(10, '-', 6)",128624.91013979912,Match,0.00019979476928710938,0.00017261505126953125,0.000385284423828125,0.4,0.85
6,3000,Arc minimization in finite-state decoding graphs with cross-word acoustic context.,2470123000,journals/csl/YvonZS04,"(38, '-', 12)",128624.91013979912,Match,0.030893802642822266,0.0428922176361084,0.0754091739654541,0.4,0.85
6,3000,Stock trend prediction using sentiment analysis.,2470125973,journals/peerj-cs/XiaoI23,"(18, '-', 14)",128624.91013979912,Match,0.010450363159179688,0.011226177215576172,0.02211165428161621,0.4,0.85
6,3000,Pr&aacute;cticas de Ingenier&iacute;a de Requerimientos en el desarrollo de aplicaciones Web.,2404684769,conf/wer/OliverosDM14,"(49, '-', 18)",128624.91013979912,Match,0.0019173622131347656,0.0028536319732666016,0.004888057708740234,0.4,0.85
6,3000,Assessment of class mutation operators for C++ with the MuCPP mutation system.,2470176409,journals/infsof/Delgado-PerezMP17,"(31, '-', 20)",128624.91013979912,Match,0.028532028198242188,0.034987449645996094,0.06485295295715332,0.4,0.85
6,3000,On the cubicity of bipartite graphs.,2404700317,journals/ipl/ChandranDS09,"(16, '-', 15)",128624.91013979912,Match,0.009372711181640625,0.01597285270690918,0.025981664657592773,0.4,0.85
6,3000,"Transverse contraction criteria for existence, stability, and robustness of a limit cycle.",2404700831,conf/cdc/ManchesterS13,"(49, '-', 17)",128624.91013979912,Match,0.03732800483703613,0.04406142234802246,0.08318495750427246,0.4,0.85
6,3000,Dynamics of a higher-order rational difference equation.,2404715209,journals/amc/DehghanM06a,"(25, '-', 22)",128624.91013979912,Match,0.014242410659790039,0.019295930862426758,0.03428936004638672,0.4,0.85
6,3000,Learning shape correspondence with anisotropic convolutional neural networks.,2404723690,conf/nips/BoscainiMRB16,"(44, '-', 22)",128624.91013979912,Match,0.01996612548828125,0.022734403610229492,0.04357266426086426,0.4,0.85
6,3000,"Correction to ""Queue-proportional rate allocation with per-link information in multihop wireless networks"".",2470228854,journals/questa/LiS16a,"(43, '-', 17)",128624.91013979912,Match,0.015430212020874023,0.02293992042541504,0.03925585746765137,0.4,0.85
6,3000,No value restriction is needed for algebraic effects and handlers.,2404735976,journals/jfp/KammarP17,"(49, '-', 24)",128624.91013979912,Match,0.015465021133422852,0.02030324935913086,0.03655862808227539,0.4,0.85
6,3000,Weak embeddings of posets to the Boolean lattice.,2470254996,journals/corr/Palvolgyi16,"(30, '-', 9)",128624.91013979912,Match,0.013974666595458984,0.01973104476928711,0.03452610969543457,0.4,0.85
6,3000,The Initiation of Engagement by a Humanoid Robot.,2404744724,conf/aaaiss/SidnerL07,"(13, '-', 15)",128624.91013979912,Match,0.011618852615356445,0.018804311752319336,0.031168699264526367,0.4,0.85
6,3000,Traffic regulation algorithm for metro lines with time interval deviations.,2404753674,conf/fskd/ParkKWL15,"(45, '-', 17)",128624.91013979912,Match,0.026370763778686523,0.03471040725708008,0.06239914894104004,0.4,0.85
6,3000,Strong exception-safety for Java-like languages.,2404754010,conf/ictcs/Servetto09,"(19, '-', 8)",128624.91013979912,Match,0.00767827033996582,0.013812541961669922,0.02203822135925293,0.4,0.85
6,3000,On fixed-polynomial size circuit lower bounds for uniform polynomials in the sense of Valiant.,2404760666,journals/iandc/FournierPV15,"(74, '-', 27)",128624.91013979912,Match,0.03653407096862793,0.03753805160522461,0.07549881935119629,0.4,0.85
6,3000,Coming of age.,2470291418,journals/trob/Bekey87,"(5, '-', 6)",128624.91013979912,Match,0.0022079944610595703,0.004366159439086914,0.006764650344848633,0.4,0.85
6,3000,RDIT: race detection from incomplete traces.,2404789484,conf/icse/Rajagopalan16,"(20, '-', 10)",128624.91013979912,Match,0.006350040435791016,0.009081840515136719,0.015784502029418945,0.4,0.85
6,3000,New results on Noncommutative and Commutative Polynomial Identity Testing.,2404794569,journals/eccc/ArvindMS08,"(38, '-', 34)",128624.91013979912,Match,0.04032540321350098,0.047991037368774414,0.09019207954406738,0.4,0.85
6,3000,TensiStrength: Stress and relaxation magnitude detection for social media texts.,2470380728,journals/corr/Thelwall16d,"(44, '-', 16)",128624.91013979912,Match,0.022382736206054688,0.02844405174255371,0.05194377899169922,0.4,0.85
6,3000,A fast approximate acoustic match for large vocabulary speech recognition.,2404828030,conf/interspeech/BahlGGM89,"(53, '-', 25)",128624.91013979912,Match,0.021849393844604492,0.027729511260986328,0.05064725875854492,0.4,0.85
6,3000,Maximal Introspection of Agents.,2404839017,journals/entcs/Bolander02,"(7, '-', 7)",128624.91013979912,Match,0.00549006462097168,0.009040355682373047,0.014900445938110352,0.4,0.85
6,3000,Resilience as a Disposition.,2404852756,conf/fois/Daniel14,"(10, '-', 9)",128624.91013979912,Match,0.007372856140136719,0.010508537292480469,0.018311500549316406,0.4,0.85
6,3000,Evaluation of hands-free HMD-based navigation techniques for immersive data analysis.,2470419091,conf/vr/ZielaskoHFWK16,"(35, '-', 15)",128624.91013979912,Match,0.023984670639038086,0.03280973434448242,0.05807042121887207,0.4,0.85
6,3000,Approximating minimum independent dominating sets in wireless networks.,2404867221,conf/colognetwente/HurinkN07,"(43, '-', 20)",128624.91013979912,Match,0.022841691970825195,0.031864166259765625,0.05594372749328613,0.4,0.85
6,3000,Reflecting on Evidence-Based Timelines.,2404876738,journals/software/BjarnasonHBRD14,"(9, '-', 12)",128624.91013979912,Match,0.014765739440917969,0.024013042449951172,0.039717912673950195,0.4,0.85
6,3000,Every locally characterized affine-invariant property is testable.,2404878880,journals/eccc/BhattacharyyaFHHL12,"(43, '-', 43)",128624.91013979912,Match,0.01603078842163086,0.023740053176879883,0.040711164474487305,0.4,0.85
6,3000,Optimising maintenance: What are the expectations for Cyber Physical Systems.,2470457305,conf/cpsweek/JantunenZFV16,"(32, '-', 19)",128624.91013979912,Match,0.023978471755981445,0.03138017654418945,0.05657196044921875,0.4,0.85
6,3000,Statement of retraction.,2470458784,journals/ijcm/X07,"(10, '-', 7)",128624.91013979912,Match,0.00171661376953125,0.002607107162475586,0.0044422149658203125,0.4,0.85
6,3000,Constraint-based and SAT-based diagnosis of automotive configuration problems.,2470483462,journals/jiis/WalterFK17,"(31, '-', 14)",128624.91013979912,Match,0.03261208534240723,0.03916501998901367,0.07323884963989258,0.4,0.85
6,3000,"Narration, discourse and dialogue: issues in the management of inter-cultural innovation.",2404899633,series/hci/Banerjee08,"(46, '-', 16)",128624.91013979912,Match,0.039159297943115234,0.04810833930969238,0.08906769752502441,0.4,0.85
6,3000,R3-connectivity of folded hypercubes.,2404900926,journals/dam/LeeHY20,"(21, '-', 20)",128624.91013979912,Match,0.008640289306640625,0.01402592658996582,0.02322077751159668,0.4,0.85
6,3000,Sentence Paraphrasing from a Conceptual Base.,2404911610,conf/coling/Goldman73,"(20, '-', 11)",128624.91013979912,Match,0.025693416595458984,0.030565977096557617,0.05742526054382324,0.4,0.85
6,3000,Neural Morphological Tagging from Characters for Morphologically Rich Languages.,2470503713,journals/corr/HeigoldNG16,"(27, '-', 25)",128624.91013979912,Match,0.023796796798706055,0.028337717056274414,0.05322098731994629,0.4,0.85
6,3000,An evaluation of adaptive beamformer based on average speech spectrum for noisy speech recognition.,2404926635,conf/icmcs/NishiuraNN03,"(66, '-', 20)",128624.91013979912,Match,0.037186384201049805,0.04414987564086914,0.0830087661743164,0.4,0.85
6,3000,Sensitivity based selection of inputs and delays for NARX models.,2404928679,conf/bionetics/MacasM15,"(32, '-', 12)",128624.91013979912,Match,0.020435571670532227,0.03242039680480957,0.054084062576293945,0.4,0.85
6,3000,Exploiting scale-free information from expression data for cancer classification.,2404929299,conf/gcb/AntonovTKSM05,"(38, '-', 16)",128624.91013979912,Match,0.02239990234375,0.030016183853149414,0.05361771583557129,0.4,0.85
